Timestamp,Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta,curvatura,vel_crucero,curvatura_predecesor,control
2022-11-14 21:44:42.392744,S1,0.0855870246887207,4.1,3.0,32.62125839988413,31.295127969242206,0.018162891520981002,32.62125839988413,390.5215800432431,18.07638533504183,0.00310594259523125,15.0,0.0004616930445102634,True
2022-11-14 21:44:42.436784,L,0.08750009536743164,-4.0,3.0,30.0,30.666740633238913,0.05429908632218306,0,364.037177025026,-21.262145904675798,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:42.479823,S1,0.0865936279296875,3.5999999999999996,3.0,30.568737551230374,30.67508694983702,0.017031505499358692,30.568737551230374,368.91026422905526,18.937221614264285,0.00310594259523125,15.0,0.0004616930445102634,True
2022-11-14 21:44:42.523880,L,0.08789825439453125,-4.0,3.0,30.0,31.01193767461016,0.0594934154161293,0,360.3096904633816,-25.569082875844643,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:42.582933,S1,0.08621716499328613,3.7,3.0,31.09842915433174,31.004830614758568,0.06937402604873574,31.09842915433174,373.2119465459598,-23.122433444632904,0.00310594259523125,15.0,0.0019425231396410722,True
2022-11-14 21:44:42.612965,L,0.0878450870513916,-4.0,3.0,30.0,30.663654793154205,0.05838336380039607,0,365.1616847909934,-24.834185020918024,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:42.652016,S1,0.08465743064880371,3.9000000000000004,3.0,31.986646847851958,31.439211877225915,0.07116752475881503,31.986646847851958,379.05484637103746,-24.732119050872573,0.00310594259523125,15.0,0.0019425231396410722,True
2022-11-14 21:44:42.702044,L,0.0884249210357666,-4.0,3.0,30.0,30.16329491260824,0.05771419948184285,0,371.30650917583415,-24.452005460721264,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:42.740081,S1,0.08587002754211426,4.0,3.0,32.46053775793515,32.09417993021191,0.0693873197606458,32.46053775793515,376.19787969697194,-23.48628461654178,0.00310594259523125,15.0,0.0019425231396410722,True
2022-11-14 21:44:42.794127,L,0.08804202079772949,-4.0,3.0,30.0,29.16249206860631,0.05599129657803052,0,384.03448980195304,-23.2214507296163,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:42.834682,S1,0.09407854080200195,4.0,3.0,32.542970791816714,32.61004165104076,0.06350823043970424,32.542970791816714,370.73427970208013,-18.961838410251197,0.00310594259523125,15.0,0.0019425231396410722,True
2022-11-14 21:44:42.877713,L,0.08716320991516113,-4.0,3.0,30.0,29.40460886747708,0.05164080919439213,0,379.81837338771976,-19.875792754757704,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:42.920750,S1,0.08540225028991699,3.5,3.0,30.527125450293326,32.884062953242704,0.009824824223882832,30.527125450293326,340.63274182812364,23.96537573409443,0.00310594259523125,15.0,0.0019425231396410722,True
2022-11-14 21:44:42.970805,L,0.0919034481048584,-4.0,3.0,30.0,29.850586331444745,-0.050328495468217646,0,374.28661376635466,61.8490079880874,0.0019425231396410722,15.0,0.0,True
2022-11-14 21:44:43.007262,S1,0.08599090576171875,3.5,3.0,30.62866736984253,31.969774435767285,-0.0024721544291293794,30.62866736984253,356.4546561763207,33.8044802254155,0.004165524822178792,15.0,0.0019425231396410722,True
2022-11-14 21:44:43.058325,L,0.08710837364196777,-4.0,3.0,30.0,29.457963804711945,-0.05028118809553346,0,380.0285120594786,61.93145877037167,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.094207,S1,0.0859839916229248,3.5,3.0,30.67165936565399,29.97936947230938,0.002938747541268084,30.67165936565399,382.15800355277037,29.466118767531555,0.004165524822178792,15.0,0.0019425231396410722,True
2022-11-14 21:44:43.147255,L,0.08722782135009766,-4.0,3.0,30.0,29.351414092569637,0.05579836337411383,0,381.09168034136513,-23.09035327076134,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.183483,S1,0.08781051635742188,3.4000000000000004,3.0,30.29539541458803,28.951650220250123,0.0074383164230599486,30.29539541458803,388.58848937536646,25.84698566371048,0.004165524822178792,15.0,0.0019425231396410722,True
2022-11-14 21:44:43.236547,L,0.08907127380371094,-4.0,3.0,30.0,30.133543414445903,0.06555530854272805,0,370.682093862809,-31.060016453367847,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.273816,S1,0.09097099304199219,3.5999999999999996,3.0,31.183351197899498,29.744014612674945,0.06421099727170955,31.183351197899498,389.36065323790973,-19.752127488217315,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.333861,L,0.09529900550842285,-4.0,3.0,30.0,30.094866965238765,0.06536003330196162,0,372.04680790173745,-31.089542746431064,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.361796,S1,0.08617830276489258,3.3,3.0,29.952408112281894,32.183471977568914,0.07118593160815982,29.952408112281894,340.5671530509126,-25.51068405579428,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.423853,L,0.0897371768951416,-4.0,3.0,30.0,30.699335456286626,0.06426343987736137,0,363.9534901764518,-30.385170887140166,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.453880,S1,0.09085297584533691,3.3,3.0,30.014475551605223,33.19910041600956,0.06454086685602621,30.014475551605223,331.7552680173449,-20.3690033791782,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.510931,L,0.08687472343444824,-4.0,3.0,30.0,30.782251199741708,0.06136058596625801,0,363.40074139344887,-28.222596334375062,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.542221,S1,0.0869150161743164,3.2,3.0,29.62035306310786,31.11453706251845,0.06506266930969827,29.62035306310786,354.77532464339777,-20.95688447531208,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.599264,L,0.08734822273254395,-4.0,3.0,30.0,30.466621022312808,0.056909596843002966,0,367.5635763691659,-24.81075817414485,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.639292,S1,0.09410929679870605,3.4000000000000004,3.0,30.490754159059023,29.89355303969637,0.012098915672948081,30.490754159059023,380.2617089378287,21.38564775478554,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.697361,L,0.09568333625793457,-4.0,3.0,30.0,30.337776470481074,0.05324342051304117,0,368.8183820902569,-22.030778764553965,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.735489,S1,0.09579873085021973,3.4000000000000004,3.0,30.507821765899656,28.89721930485932,0.007427225837064972,30.507821765899656,391.56666275207806,25.09651381784107,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.783549,L,0.08704686164855957,-4.0,3.0,30.0,30.26756702633559,0.053878378410433664,0,369.5603134929437,-22.67989949662662,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.823567,S1,0.08734989166259766,3.3,3.0,30.122578522290596,29.033088223762142,0.006851164316930178,30.122578522290596,383.849226091549,25.53898787210599,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.871765,L,0.08680534362792969,-4.0,3.0,30.0,29.976358248016588,0.05390440163730768,0,373.31373955981223,-22.841023834848787,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.908781,S1,0.08448243141174316,3.4000000000000004,3.0,30.57965648650187,30.341425571987116,0.0121293717159847,30.57965648650187,373.2633292908942,21.284989669875333,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:43.958187,L,0.08657050132751465,-4.0,3.0,30.0,29.674675186916506,0.050208251767572556,0,377.0032725416428,-20.0140705943888,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:43.994220,S1,0.08515143394470215,3.5999999999999996,3.0,31.442398133213423,30.321225418811242,0.014884628897015454,31.442398133213423,386.09409459817033,19.04306169861087,0.004165524822178792,15.0,0.003767164794175449,True
2022-11-14 21:44:44.045263,L,0.08667922019958496,-4.0,3.0,30.0,29.4290531300784,-0.002486115826039359,0,379.9846021866837,22.153540604126174,0.003767164794175449,15.0,0.0,True
2022-11-14 21:44:44.085428,S1,0.08956050872802734,3.0999999999999996,3.0,29.372038439459995,28.733955840589196,0.0680143048897026,29.372038439459995,378.8349986704578,-23.649029662492865,0.002452163742242184,15.0,0.003767164794175449,True
2022-11-14 21:44:44.132470,L,0.0863950252532959,-4.0,3.0,30.0,29.326378471834786,-0.0015567932936506048,0,381.1685674162352,21.40793074865161,0.0009723953003299173,15.0,0.0,True
2022-11-14 21:44:44.170504,S1,0.0854184627532959,3.2,3.0,29.856657380657843,31.852052853312312,0.07072882436070035,29.856657380657843,344.34874395028964,-25.996277187497945,0.0024975761834836164,15.0,0.003767164794175449,True
2022-11-14 21:44:44.219701,L,0.08661532402038574,-4.0,3.0,30.0,30.390843122128196,0.0025984062243344006,0,366.9794858575225,18.076647116725926,0.0009723953003299173,15.0,0.0,True
2022-11-14 21:44:44.256106,S1,0.08504056930541992,3.0999999999999996,3.0,29.441695273251636,32.35200686097092,0.07167531320182682,29.441695273251636,334.88193450384216,-26.936121051381928,0.0024975761834836164,15.0,0.003767164794175449,True
2022-11-14 21:44:44.309154,L,0.08765888214111328,-4.0,3.0,30.0,31.037687587798473,0.010171319353845529,0,359.526472774372,11.991184241773748,0.0009723953003299173,15.0,0.0,True
2022-11-14 21:44:44.341999,S1,0.08555793762207031,2.9000000000000004,3.0,28.621522600386808,29.350426686171787,0.06830823935884923,28.621522600386808,364.5595819670607,-24.417286497828457,0.0024975761834836164,15.0,0.0009723953003299173,True
2022-11-14 21:44:44.401051,L,0.09124922752380371,-4.0,3.0,30.0,30.405711989178595,0.008117074926446734,0,368.4666309304081,13.613448510879067,0.0009723953003299173,15.0,0.0,True
2022-11-14 21:44:44.427075,S1,0.08401155471801758,3.0999999999999996,3.0,29.477105977506696,28.527350031346373,0.06334295757343286,29.477105977506696,384.3115871498854,-20.604509799333677,0.0024975761834836164,15.0,0.0009723953003299173,True
2022-11-14 21:44:44.488147,L,0.0882568359375,-4.0,3.0,30.0,29.50731112945979,0.05542013049328996,0,379.65976482785214,-24.381316932558363,0.0009723953003299173,15.0,0.0,True
2022-11-14 21:44:44.514152,S1,0.08690786361694336,3.0999999999999996,3.0,29.461990514755243,27.75265593589903,0.012332585069569564,29.461990514755243,392.5995145232077,20.176912698655286,0.0024975761834836164,15.0,0.0009723953003299173,True
2022-11-14 21:44:44.578210,L,0.08784246444702148,-4.0,3.0,30.0,28.673027974234053,0.05717706340728634,0,389.83610181489064,-25.932380793618893,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:44.630257,S1,0.08696222305297852,3.0,3.0,29.05049126870457,29.94407460061224,0.01176754600616492,29.05049126870457,357.3419197645305,20.59243948858201,0.0024975761834836164,15.0,0.0009723953003299173,True
2022-11-14 21:44:44.667292,L,0.08917713165283203,-4.0,3.0,30.0,28.998158421969556,0.054905494119300596,0,384.79888041157017,-24.26156006249816,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:44.687326,S1,0.08571314811706543,3.0,3.0,29.061990514755244,31.68836915437079,0.01577786128895266,29.061990514755244,337.0696837033446,17.343083305944752,0.0024975761834836164,15.0,0.000980641460539384,True
2022-11-14 21:44:44.756370,L,0.08819222450256348,-4.0,3.0,30.0,30.5531712127073,0.0016512508988716903,0,364.642537120297,18.343249391996885,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:44.774404,S1,0.08566570281982422,3.0,3.0,29.061990514755244,31.885106587295173,0.0669844513174124,29.061990514755244,336.017110244947,-23.799846433714315,0.0024975761834836164,15.0,0.000980641460539384,True
2022-11-14 21:44:44.844449,L,0.08696651458740234,-4.0,3.0,30.0,30.836393246241833,-0.055682893756494795,0,362.5359368843375,64.35639577268512,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:44.865467,S1,0.0899052619934082,3.0,3.0,29.061990514755244,29.45891999933196,0.06705059971213864,29.061990514755244,367.9882379225056,-24.027641068865847,0.0024975761834836164,15.0,0.000980641460539384,True
2022-11-14 21:44:44.931544,L,0.08718490600585938,-4.0,3.0,30.0,29.991415588669653,-0.06034253900056192,0,373.9720123873651,68.23588251214468,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:44.955671,S1,0.0897972583770752,3.0,3.0,29.061990514755244,28.208528828915085,0.06277014213710064,29.061990514755244,381.84006575749225,-20.771888571216998,0.0024975761834836164,15.0,0.000980641460539384,True
2022-11-14 21:44:45.019711,L,0.08661937713623047,-4.0,3.0,30.0,29.586822562135936,-0.06093865822125041,0,378.39662119005357,68.87066631229462,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:45.041144,S1,0.08449339866638184,3.0,3.0,29.061990514755244,29.966733320559094,0.009880580249717956,29.061990514755244,357.11538403423236,21.52049855306384,0.0024975761834836164,15.0,0.000980641460539384,True
2022-11-14 21:44:45.107203,L,0.08750081062316895,-4.0,3.0,30.0,30.163287415209275,-0.060074911425538786,0,370.32456354315303,68.33719944561699,0.000980641460539384,15.0,0.0,True
2022-11-14 21:44:45.128222,S1,0.08651542663574219,3.0,3.0,29.061990514755244,30.54443429075126,0.0029274073645785366,29.061990514755244,351.33959851191605,27.06998296718107,0.003524568660303991,15.0,0.000980641460539384,True
2022-11-14 21:44:45.195283,L,0.08709859848022461,-4.0,3.0,30.0,30.473036712463944,-0.06138925405931025,0,366.8283505451022,69.54933070819389,0.006936390880677437,15.0,0.0,True
2022-11-14 21:44:45.215361,S1,0.0868065357208252,3.0,3.0,29.061990514755244,29.994315196498803,0.006467637790457513,29.061990514755244,359.08063723838256,24.219744107928086,0.004240603862692083,15.0,0.000980641460539384,True
2022-11-14 21:44:45.283404,L,0.08684444427490234,-4.0,3.0,30.0,30.003958436124698,-0.06612178538286619,0,373.35236915235174,73.50801909884933,0.006936390880677437,15.0,0.0,True
2022-11-14 21:44:45.303439,S1,0.08721208572387695,2.9000000000000004,3.0,28.64180300547809,29.55138060005164,0.012356281559685607,28.64180300547809,358.587302419473,19.476233200285296,0.004240603862692083,15.0,0.000980641460539384,True
2022-11-14 21:44:45.369617,L,0.08722662925720215,-4.0,3.0,30.0,29.888613278849242,-0.07262613315082997,0,374.3480427957765,78.90174603719079,0.006936390880677437,15.0,0.0,True
2022-11-14 21:44:45.391620,S1,0.08747673034667969,2.9000000000000004,3.0,28.644521633148187,29.680207580734105,0.011813550545959863,28.644521633148187,356.7225606780957,19.880152940502718,0.004240603862692083,15.0,0.006936390880677437,True
2022-11-14 21:44:45.457679,L,0.08726215362548828,-4.0,3.0,30.0,30.242569347217916,-0.07940917455190509,0,369.52037574844474,84.53609325966904,0.006936390880677437,15.0,0.0,True
2022-11-14 21:44:45.476959,S1,0.08574628829956055,3.0,3.0,29.056183945533142,29.36967652568218,0.009779848305414366,29.056183945533142,366.3215260727055,21.48213229597654,0.004240603862692083,15.0,0.006936390880677437,True
2022-11-14 21:44:45.546247,L,0.08716082572937012,-4.0,3.0,30.0,30.427705124700804,-0.08357150453088115,0,367.41740486604687,88.08418231140507,0.006936390880677437,15.0,0.0,True
2022-11-14 21:44:45.564262,S1,0.08600068092346191,3.2,3.0,29.884977399154923,29.268367981331863,0.010249958707510002,29.884977399154923,377.8280686307039,21.079307031175833,0.004240603862692083,15.0,0.006936390880677437,True
2022-11-14 21:44:45.632323,L,0.0865335464477539,-4.0,3.0,30.0,30.72072317426501,-0.1330369330773496,0,363.65024403383734,128.00712866120057,0.017057428981225115,15.0,0.0,False
2022-11-14 21:44:45.652341,S1,0.08735942840576172,3.2,3.0,29.87919365501403,28.83760160176906,0.009532729651511463,29.87919365501403,382.51481662045165,21.628243826069806,0.004240603862692083,15.0,0.006936390880677437,True
2022-11-14 21:44:45.720404,L,0.08763432502746582,-4.0,3.0,30.0,32.156024911855525,-0.1397252989571129,0,344.74952693576824,133.72021021619832,0.02036639698020728,15.0,0.0,False
2022-11-14 21:44:45.746427,S1,0.0912635326385498,3.5,3.0,31.157697258673654,27.831114542808425,0.008812965317765618,31.157697258673654,412.5591480186615,22.179922988283092,0.004240603862692083,15.0,0.017057428981225115,False
2022-11-14 21:44:45.810485,L,0.08898663520812988,-4.0,3.0,30.0,31.415764592497787,-0.08201836452447872,0,355.85039113977825,87.76637070655971,0.02036639698020728,15.0,0.0,False
2022-11-14 21:44:45.841130,S1,0.09191465377807617,3.5,3.0,31.170782748222344,30.11182196012294,0.009867609663078314,31.170782748222344,380.57152975873305,21.308804565973876,0.004240603862692083,15.0,0.017057428981225115,False
2022-11-14 21:44:45.897181,L,0.08651947975158691,-4.0,3.0,30.0,30.169911579242928,-0.07800168635784598,0,371.37931610900256,84.76150878067787,0.02036639698020728,15.0,0.0,False
2022-11-14 21:44:45.935216,S1,0.09504270553588867,3.5999999999999996,3.0,31.638329957544205,33.08875747374128,0.006707688190655812,31.638329957544205,350.0099856202895,23.81806345445929,0.004240603862692083,15.0,0.02036639698020728,False
2022-11-14 21:44:45.984261,L,0.08681583404541016,-4.0,3.0,30.0,30.09797637092312,-0.0809042889174861,0,370.86841813602217,87.29510261953115,0.02036639698020728,15.0,0.0,False
2022-11-14 21:44:46.026544,S1,0.08672952651977539,3.0999999999999996,3.0,29.578830830752192,34.29417111393195,0.011922399850577605,29.578830830752192,308.88891180006465,19.614339668445265,0.004240603862692083,15.0,0.02036639698020728,False
2022-11-14 21:44:46.071576,L,0.08656692504882812,-4.0,3.0,30.0,29.690705889013966,-0.08215000628860519,0,376.19682257570696,88.50483028154633,0.02036639698020728,15.0,0.0,False
2022-11-14 21:44:46.111628,S1,0.0863955020904541,3.4000000000000004,3.0,30.905763554957332,32.16177944474842,0.014150233402038978,30.905763554957332,357.9523090404503,17.795740728563207,0.004240603862692083,15.0,0.02036639698020728,False
2022-11-14 21:44:46.161150,L,0.08863568305969238,-4.0,3.0,30.0,29.506720106424204,-0.08737744221624129,0,378.2292027393961,92.9195676661993,0.02036639698020728,15.0,0.0,False
2022-11-14 21:44:46.198185,S1,0.08548402786254883,3.4000000000000004,3.0,30.905233136177056,28.487816900835952,0.019542338330666112,30.905233136177056,402.73995396943764,13.431567142979338,0.004240603862692083,15.0,0.02036639698020728,False
2022-11-14 21:44:46.248246,L,0.0870046615600586,-4.0,3.0,30.0,29.872622716532817,-0.14140270095355878,0,373.23240577677126,136.51447518087156,0.04203637795812737,15.0,0.0,False
2022-11-14 21:44:46.282211,S1,0.0853109359741211,3.4000000000000004,3.0,30.939357510566705,29.49151798066338,0.01586492838612189,30.939357510566705,385.9183309927693,16.333953374920046,0.0032071271782651034,15.0,0.02036639698020728,False
