Timestamp,Robot,Input_vel, vel_ref, error_vel, Output_vel,kp_vel,ki_vel,kd_vel, Input_theta, theta_ref, error_theta, Output_theta,kp_theta,ki_theta,kd_theta,Input_d, d_ref, error_d, Output_d,kp_d,ki_d,kd_d, 
2022-11-06 20:07:07.646636,L,30.505240132141637,30.0,-0.5052401321416369,343.778899710385,12.0,2.0,0.1,0.05361346547027583,0,-0.05361346547027583,-21.458371220127443,800.0,30.0,0.01,15.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:07.706673,S1,33.52090259411598,32.54156388140013,-0.979338712715851,347.23793670130937,12.0,2.0,0.1,0.058866038012965465,0,-0.058866038012965465,-20.40849533696251,800.0,30.0,0.01,12.8,10,2.8000000000000007,32.54156388140013,4.0,1.0,0.01
2022-11-06 20:07:07.717684,S1,30.759515191398204,31.509066079529457,0.7495508881312531,369.7692420112538,12.0,2.0,0.1,0.06052703542827513,0,-0.06052703542827513,-21.88571514033586,800.0,30.0,0.01,12.5,10,2.5,31.509066079529457,4.0,1.0,0.01
2022-11-06 20:07:07.762723,L,30.00115379168148,30.0,-0.001153791681481664,350.96676698035606,12.0,2.0,0.1,0.05266570653911556,0,-0.05266570653911556,-20.835738982652916,800.0,30.0,0.01,15.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:07.820786,L,29.162109094442556,30.0,0.8378909055574439,361.5510929005036,12.0,2.0,0.1,0.04969157916008126,0,-0.04969157916008126,-18.586604107200415,800.0,30.0,0.01,16.3,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:07.872822,S1,29.92150639195964,32.59976973289528,2.6782633409356436,393.5925590965822,12.0,2.0,0.1,0.05919824736032704,0,-0.05919824736032704,-20.97516764906993,800.0,30.0,0.01,12.7,10,2.6999999999999993,32.59976973289528,4.0,1.0,0.01
2022-11-06 20:07:07.889840,S1,30.79661512778082,32.81367550945281,2.0170603816719854,383.01842675204995,12.0,2.0,0.1,0.05701873062106534,0,-0.05701873062106534,-19.381702550359954,800.0,30.0,0.01,12.7,10,2.6999999999999993,32.81367550945281,4.0,1.0,0.01
2022-11-06 20:07:07.912860,L,29.04674797903946,30.0,0.9532520209605408,362.273979096929,12.0,2.0,0.1,-0.0008137740477881917,0,0.0008137740477881917,21.825353193625887,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:07.990939,L,29.540470249051925,30.0,0.45952975094807513,355.70467560728804,12.0,2.0,0.1,5.633272158172295e-05,0,-5.633272158172295e-05,21.123083688620557,800.0,30.0,0.01,15.8,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.045980,S1,32.567476945874425,33.04818512058257,0.4807081747081483,363.6496470616396,12.0,2.0,0.1,0.00035778013707090224,0,-0.00035778013707090224,25.952401031169778,800.0,30.0,0.01,12.7,10,2.6999999999999993,33.04818512058257,4.0,1.0,0.01
2022-11-06 20:07:08.063996,S1,33.999298686596305,31.597657662184425,-2.40164102441188,327.04367232681835,12.0,2.0,0.1,-0.053250128883181216,0,0.053250128883181216,68.97485041679747,800.0,30.0,0.01,12.3,10,2.3000000000000007,31.597657662184425,4.0,1.0,0.01
2022-11-06 20:07:08.077008,L,29.61376227703976,30.0,0.3862377229602387,355.3923046895403,12.0,2.0,0.1,0.002291715743724092,0,-0.002291715743724092,19.328724933332552,800.0,30.0,0.01,14.8,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.162085,L,29.907988973064352,30.0,0.09201102693564778,351.6126951059785,12.0,2.0,0.1,0.054399267777806286,0,-0.054399267777806286,-22.500504599937,800.0,30.0,0.01,14.399999999999999,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.212130,S1,32.448262825277126,31.424624952577968,-1.0236378726991582,348.36038464782837,12.0,2.0,0.1,0.0012781330393974817,0,-0.0012781330393974817,25.336360162005253,800.0,30.0,0.01,12.2,10,2.1999999999999993,31.424624952577968,4.0,1.0,0.01
2022-11-06 20:07:08.242621,S1,29.99848810678752,31.206365721434242,1.2078776146467227,376.34291722560835,12.0,2.0,0.1,0.05915941788355701,0,-0.05915941788355701,-21.12274467702197,800.0,30.0,0.01,12.100000000000001,10,2.1000000000000014,31.206365721434242,4.0,1.0,0.01
2022-11-06 20:07:08.252356,L,30.20506356659905,30.0,-0.20506356659905123,348.02283009748743,12.0,2.0,0.1,0.05246729994967943,0,-0.05246729994967943,-21.086507104540715,800.0,30.0,0.01,14.399999999999999,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.345304,L,28.969208580197254,30.0,1.0307914198027461,364.6967289690063,12.0,2.0,0.1,0.05399578646802404,0,-0.05399578646802404,-22.462457985256417,800.0,30.0,0.01,14.399999999999999,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.381336,S1,29.27092491891521,31.400155983924865,2.1292310650096553,386.25287675194164,12.0,2.0,0.1,0.06340765979199145,0,-0.06340765979199145,-24.68021909661042,800.0,30.0,0.01,12.100000000000001,10,2.1000000000000014,31.400155983924865,4.0,1.0,0.01
2022-11-06 20:07:08.416368,S1,30.863757023094664,30.742758212882705,-0.12099881021195813,355.58484704094036,12.0,2.0,0.1,0.061555104241078094,0,-0.061555104241078094,-23.35837945038099,800.0,30.0,0.01,11.9,10,1.9000000000000004,30.742758212882705,4.0,1.0,0.01
2022-11-06 20:07:08.434757,L,29.44588565225279,30.0,0.554114347747209,357.22201396874647,12.0,2.0,0.1,0.05296023503623058,0,-0.05296023503623058,-21.773531365480334,800.0,30.0,0.01,14.399999999999999,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.521375,L,29.11694377740905,30.0,0.8830562225909517,362.2432156832709,12.0,2.0,0.1,0.05204641405549794,0,-0.05204641405549794,-21.178090149969933,800.0,30.0,0.01,14.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.551420,S1,31.575306812880108,31.347038956776114,-0.2282678561039937,356.71485447601987,12.0,2.0,0.1,0.0578541822919788,0,-0.0578541822919788,-20.544538524276334,800.0,30.0,0.01,12.0,10,2.0,31.347038956776114,4.0,1.0,0.01
2022-11-06 20:07:08.583432,S1,31.900142252807832,31.08130774782499,-0.818834504982842,348.9085513257074,12.0,2.0,0.1,0.0010010608250726933,0,-0.0010010608250726933,24.941856408956284,800.0,30.0,0.01,11.9,10,1.9000000000000004,31.08130774782499,4.0,1.0,0.01
2022-11-06 20:07:08.606452,L,28.95819921664938,30.0,1.0418007833506202,364.13333136689715,12.0,2.0,0.1,0.04938881312930184,0,-0.04938881312930184,-19.176884713677282,800.0,30.0,0.01,16.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.692596,L,28.78582818118043,30.0,1.214171818819569,366.42299736299213,12.0,2.0,0.1,-0.0021749961654474077,0,0.0021749961654474077,22.085456114522874,800.0,30.0,0.01,13.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.717627,S1,31.449133609152224,31.252667699813838,-0.1964659093383858,357.795934102101,12.0,2.0,0.1,-0.0026700519873173413,0,0.0026700519873173413,27.879068927911526,800.0,30.0,0.01,11.9,10,1.9000000000000004,31.252667699813838,4.0,1.0,0.01
2022-11-06 20:07:08.754651,S1,30.24447990688578,31.413587938308712,1.1691080314229332,375.2510830825587,12.0,2.0,0.1,0.00459110319029892,0,-0.00459110319029892,22.05718442163616,800.0,30.0,0.01,11.9,10,1.9000000000000004,31.413587938308712,4.0,1.0,0.01
2022-11-06 20:07:08.776822,L,29.199222013910166,30.0,0.8007779860898339,360.90482266191117,12.0,2.0,0.1,0.00028233985726609247,0,-0.00028233985726609247,20.11257301921728,800.0,30.0,0.01,13.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.866752,L,29.868854162391845,30.0,0.13114583760815535,352.59961232555867,12.0,2.0,0.1,0.002316873141963875,0,-0.002316873141963875,18.47905889908022,800.0,30.0,0.01,15.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:08.889772,S1,28.33350498949116,31.578047429084773,3.244542439593612,401.5033788482649,12.0,2.0,0.1,0.006949677736737751,0,-0.006949677736737751,20.152863201342054,800.0,30.0,0.01,11.9,10,1.9000000000000004,31.578047429084773,4.0,1.0,0.01
2022-11-06 20:07:08.920803,S1,29.238013074435436,31.725655494689935,2.487642420254499,389.4350760130422,12.0,2.0,0.1,0.059149309690775115,0,-0.059149309690775115,-21.751145529052387,800.0,30.0,0.01,11.9,10,1.9000000000000004,31.725655494689935,4.0,1.0,0.01
2022-11-06 20:07:08.957834,L,29.84638468057771,30.0,0.1536153194222898,353.7051655741558,12.0,2.0,0.1,0.0034887804368807134,0,-0.0034887804368807134,17.532494102647252,800.0,30.0,0.01,13.0,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.008880,S1,31.159124207713063,31.03828322300304,-0.12084098471002136,355.86010211756667,12.0,2.0,0.1,0.06330969892286693,0,-0.06330969892286693,-25.226734488688,800.0,30.0,0.01,11.7,10,1.6999999999999993,31.03828322300304,4.0,1.0,0.01
2022-11-06 20:07:09.037906,L,29.317592738877252,30.0,0.6824072611227479,360.7555811825168,12.0,2.0,0.1,0.004309384258393846,0,-0.004309384258393846,16.86489566751659,800.0,30.0,0.01,11.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.078943,S1,33.735198293031544,30.775732038401873,-2.959466254629671,320.94010960702747,12.0,2.0,0.1,0.06226324138352616,0,-0.06226324138352616,-24.53537869660712,800.0,30.0,0.01,11.6,10,1.5999999999999996,30.775732038401873,4.0,1.0,0.01
2022-11-06 20:07:09.123994,L,29.376247015608186,30.0,0.6237529843918139,359.47681615462625,12.0,2.0,0.1,0.05386580664705472,0,-0.05386580664705472,-22.92403665897218,800.0,30.0,0.01,14.5,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.159015,S1,32.130956566244635,30.493483128910842,-1.6374734373337922,341.8515278680871,12.0,2.0,0.1,0.05823721527253799,0,-0.05823721527253799,-21.451312466174425,800.0,30.0,0.01,11.5,10,1.5,30.493483128910842,4.0,1.0,0.01
2022-11-06 20:07:09.209060,L,29.282025673292907,30.0,0.7179743267070933,360.90910633504865,12.0,2.0,0.1,0.05334600042806749,0,-0.05334600042806749,-22.639390123555213,800.0,30.0,0.01,14.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.240105,S1,29.728387821720105,30.207319244229577,0.47893142250947207,368.25373465107424,12.0,2.0,0.1,0.00803199788926772,0,-0.00803199788926772,18.699020431245778,800.0,30.0,0.01,11.4,10,1.4000000000000004,30.207319244229577,4.0,1.0,0.01
2022-11-06 20:07:09.296137,L,28.42787655075526,30.0,1.5721234492447387,372.31600528889516,12.0,2.0,0.1,0.005851031162530746,0,-0.005851031162530746,15.347051658401426,800.0,30.0,0.01,14.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.317174,S1,28.579874351801436,30.748247087705067,2.168372735903631,388.44125953268434,12.0,2.0,0.1,0.0040019186253225005,0,-0.0040019186253225005,21.90815721810251,800.0,30.0,0.01,11.5,10,1.5,30.748247087705067,4.0,1.0,0.01
2022-11-06 20:07:09.382215,L,28.77659580591498,30.0,1.2234041940850204,366.9339642586182,12.0,2.0,0.1,0.05322357180330716,0,-0.05322357180330716,-22.698436872624796,800.0,30.0,0.01,14.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.395228,S1,29.58971416769652,30.85112331962585,1.2614091519293282,374.3862760137053,12.0,2.0,0.1,0.004953177503892352,0,-0.004953177503892352,21.135027487935222,800.0,30.0,0.01,11.5,10,1.5,30.85112331962585,4.0,1.0,0.01
2022-11-06 20:07:09.468292,L,30.186525133175667,30.0,-0.18652513317566743,348.70910711678295,12.0,2.0,0.1,0.05315309465838412,0,-0.05315309465838412,-22.770103443882693,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.472313,S1,31.253605338473086,31.387592498147733,0.13398715967464625,360.5917617084842,12.0,2.0,0.1,0.05955693760327899,0,-0.05955693760327899,-22.692859360521886,800.0,30.0,0.01,11.6,10,1.5999999999999996,31.387592498147733,4.0,1.0,0.01
2022-11-06 20:07:09.552376,S1,31.682288621074218,30.657792345594924,-1.0244962754792937,346.50135568638626,12.0,2.0,0.1,0.06242812964434485,0,-0.06242812964434485,-25.12875193206807,800.0,30.0,0.01,11.4,10,1.4000000000000004,30.657792345594924,4.0,1.0,0.01
2022-11-06 20:07:09.554370,L,30.450390444718387,30.0,-0.4503904447183871,346.84633539186797,12.0,2.0,0.1,0.0009782351533464484,0,-0.0009782351533464484,18.973124331362747,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.643450,L,29.54834814529927,30.0,0.45165185470073155,359.0945321537338,12.0,2.0,0.1,0.00020533933668819015,0,-0.00020533933668819015,19.585068818988997,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.644450,S1,30.276439565414933,30.38762465923505,0.11118509382011865,362.9185523590883,12.0,2.0,0.1,0.06186601952887563,0,-0.06186601952887563,-24.84335821068299,800.0,30.0,0.01,11.3,10,1.3000000000000007,30.38762465923505,4.0,1.0,0.01
2022-11-06 20:07:09.726524,S1,28.741605873608634,30.088501222973758,1.3468953493651235,378.1570277002624,12.0,2.0,0.1,0.06110606716600591,0,-0.06110606716600591,-24.390333647543486,800.0,30.0,0.01,11.2,10,1.1999999999999993,30.088501222973758,4.0,1.0,0.01
2022-11-06 20:07:09.727525,L,29.51368346442679,30.0,0.4863165355732093,358.5880239672056,12.0,2.0,0.1,0.00045564230334914043,0,-0.00045564230334914043,19.383547752974064,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.813603,S1,28.154238246922738,31.042938623753397,2.888700376830659,397.50075990171024,12.0,2.0,0.1,0.06274683160296574,0,-0.06274683160296574,-25.863363512612565,800.0,30.0,0.01,11.4,10,1.4000000000000004,31.042938623753397,4.0,1.0,0.01
2022-11-06 20:07:09.814604,L,29.703393467406997,30.0,0.2966065325930032,356.09806427625585,12.0,2.0,0.1,0.0015219112392548214,0,-0.0015219112392548214,18.52655320030629,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.900682,S1,30.171050531731474,31.140035043716427,0.968984511984953,370.5903132082814,12.0,2.0,0.1,0.05654981778634528,0,-0.05654981778634528,-21.05098907959351,800.0,30.0,0.01,11.4,10,1.4000000000000004,31.140035043716427,4.0,1.0,0.01
2022-11-06 20:07:09.903685,L,29.53743184215434,30.0,0.4625681578456593,358.5810230060675,12.0,2.0,0.1,0.048670149698845415,0,-0.048670149698845415,-19.327672712023922,800.0,30.0,0.01,14.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:09.984757,S1,31.250208324656878,30.838649665206574,-0.41155865945030357,354.5565309040952,12.0,2.0,0.1,0.0003817707611409354,0,-0.0003817707611409354,23.888371170346236,800.0,30.0,0.01,11.3,10,1.3000000000000007,30.838649665206574,4.0,1.0,0.01
2022-11-06 20:07:09.993765,L,28.84696443942221,30.0,1.1530355605777913,367.6492977491936,12.0,2.0,0.1,0.0026408619775880656,0,-0.0026408619775880656,17.498876677345578,800.0,30.0,0.01,13.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.069834,S1,31.63719489789942,31.380762614830367,-0.25643228306905286,358.1836343320843,12.0,2.0,0.1,-0.005029003382158939,0,0.005029003382158939,28.22378780857205,800.0,30.0,0.01,11.4,10,1.4000000000000004,31.380762614830367,4.0,1.0,0.01
2022-11-06 20:07:10.082862,L,29.545894231548203,30.0,0.4541057684517966,357.7702635489531,12.0,2.0,0.1,-0.0017226349500012684,0,0.0017226349500012684,20.989575117038473,800.0,30.0,0.01,13.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.157912,S1,29.78953412868027,31.06815642863316,1.2786222999528896,378.4382807889864,12.0,2.0,0.1,0.0016618976918791782,0,-0.0016618976918791782,22.865389538671575,800.0,30.0,0.01,11.3,10,1.3000000000000007,31.06815642863316,4.0,1.0,0.01
2022-11-06 20:07:10.168922,L,28.59858414025813,30.0,1.4014158597418707,371.27761698930453,12.0,2.0,0.1,0.0039723562683762715,0,-0.0039723562683762715,16.421998209217783,800.0,30.0,0.01,13.2,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.242989,S1,29.912346366075873,30.771507283109106,0.8591609170332326,371.26607891950215,12.0,2.0,0.1,0.0067633762326559516,0,-0.0067633762326559516,18.766939461616175,800.0,30.0,0.01,11.2,10,1.1999999999999993,30.771507283109106,4.0,1.0,0.01
2022-11-06 20:07:10.257021,L,29.143888193788833,30.0,0.8561118062111674,363.1783757754565,12.0,2.0,0.1,0.001032613469632988,0,-0.001032613469632988,18.772066558526394,800.0,30.0,0.01,14.899999999999999,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.332086,S1,31.765658147752582,30.466123633731403,-1.299534514021179,343.1160782070492,12.0,2.0,0.1,0.0605521207982497,0,-0.0605521207982497,-24.425973816409783,800.0,30.0,0.01,11.1,10,1.0999999999999996,30.466123633731403,4.0,1.0,0.01
2022-11-06 20:07:10.346081,L,30.639268448272627,30.0,-0.6392684482726274,344.0351124751305,12.0,2.0,0.1,0.055454729743898916,0,-0.055454729743898916,-24.917699800914335,800.0,30.0,0.01,13.8,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.416144,S1,32.244417601124866,30.571809588432306,-1.6726080126925602,340.42643695542057,12.0,2.0,0.1,0.06045234712425666,0,-0.06045234712425666,-24.49496758831016,800.0,30.0,0.01,11.1,10,1.0999999999999996,30.571809588432306,4.0,1.0,0.01
2022-11-06 20:07:10.432159,L,30.675750787252106,30.0,-0.675750787252106,345.148055714382,12.0,2.0,0.1,0.062242772509501804,0,-0.062242772509501804,-30.503820620492736,800.0,30.0,0.01,11.5,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.502222,S1,31.474809676739575,30.665281306266778,-0.8095283704727976,352.0978041105507,12.0,2.0,0.1,0.057053858921744645,0,-0.057053858921744645,-21.92123208411237,800.0,30.0,0.01,11.1,10,1.0999999999999996,30.665281306266778,4.0,1.0,0.01
2022-11-06 20:07:10.519236,L,29.48082915063408,30.0,0.5191708493659206,360.9922012949846,12.0,2.0,0.1,0.05987675749523369,0,-0.05987675749523369,-28.76635081299926,800.0,30.0,0.01,12.5,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.587297,S1,30.88951132242325,30.75773781394958,-0.13177350847367109,359.99937381560835,12.0,2.0,0.1,0.05500231850469155,0,-0.05500231850469155,-20.41884621958387,800.0,30.0,0.01,11.1,10,1.0999999999999996,30.75773781394958,4.0,1.0,0.01
2022-11-06 20:07:10.607326,L,28.16246235732928,30.0,1.8375376426707213,377.2696467761232,12.0,2.0,0.1,0.06069013479701909,0,-0.06069013479701909,-29.576572083629337,800.0,30.0,0.01,12.5,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.670372,S1,30.910801371726784,30.43017301702228,-0.4806283547045034,354.5118900774132,12.0,2.0,0.1,0.0044212747258916205,0,-0.0044212747258916205,20.040563870703295,800.0,30.0,0.01,11.0,10,1.0,30.43017301702228,4.0,1.0,0.01
2022-11-06 20:07:10.694395,L,29.519836016303596,30.0,0.48016398369640356,357.99399137323337,12.0,2.0,0.1,0.05752689960297124,0,-0.05752689960297124,-27.195459481707555,800.0,30.0,0.01,12.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.753446,S1,30.694880430544337,30.945644184798997,0.2507637542546597,364.622506735279,12.0,2.0,0.1,-0.005138694742849463,0,0.005138694742849463,27.69652455920252,800.0,30.0,0.01,11.1,10,1.0999999999999996,30.945644184798997,4.0,1.0,0.01
2022-11-06 20:07:10.783473,L,30.7784841928486,30.0,-0.7784841928486017,342.848664677261,12.0,2.0,0.1,0.05644957293163299,0,-0.05644957293163299,-26.478766398125188,800.0,30.0,0.01,12.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.839524,S1,30.214544396104287,30.607818776399572,0.39327438029528494,365.68786547474167,12.0,2.0,0.1,-0.006661957497032892,0,0.006661957497032892,28.931318825529825,800.0,30.0,0.01,11.0,10,1.0,30.607818776399572,4.0,1.0,0.01
2022-11-06 20:07:10.866557,L,29.174890102243776,30.0,0.8251098977562243,365.5811489737465,12.0,2.0,0.1,0.00514817308064039,0,-0.00514817308064039,14.555044823743325,800.0,30.0,0.01,12.600000000000001,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:10.930615,S1,30.40841251502919,31.125296184817756,0.7168836697885652,369.90597199803364,12.0,2.0,0.1,-0.004051323411358753,0,0.004051323411358753,26.852730927151548,800.0,30.0,0.01,11.1,10,1.0999999999999996,31.125296184817756,4.0,1.0,0.01
2022-11-06 20:07:10.954628,L,27.903354120753697,30.0,2.096645879246303,380.7818323186355,12.0,2.0,0.1,0.000245534442390352,0,-0.000245534442390352,18.471064277252683,800.0,30.0,0.01,11.3,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.012681,S1,30.90473671125495,30.78671274325799,-0.11802396799696169,358.50531641126554,12.0,2.0,0.1,0.0037764948245382316,0,-0.0037764948245382316,20.58024248030457,800.0,30.0,0.01,11.0,10,1.0,30.78671274325799,4.0,1.0,0.01
2022-11-06 20:07:11.040723,L,28.710916882792134,30.0,1.2890831172078663,368.9217639647912,12.0,2.0,0.1,0.002145647297362402,0,-0.002145647297362402,16.944652496685777,800.0,30.0,0.01,11.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.097757,S1,30.928037975300114,30.042738104594367,-0.8852998707057473,349.2265726681985,12.0,2.0,0.1,0.009542837795990518,0,-0.009542837795990518,15.943136115363243,800.0,30.0,0.01,10.8,10,0.8000000000000007,30.042738104594367,4.0,1.0,0.01
2022-11-06 20:07:11.126783,L,30.456122689732585,30.0,-0.4561226897325845,346.7990007778931,12.0,2.0,0.1,0.05386175541424109,0,-0.05386175541424109,-24.572261522254134,800.0,30.0,0.01,11.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.183835,S1,30.825338467899943,30.133357273101804,-0.6919811947981387,352.56606863417824,12.0,2.0,0.1,0.013699831114018002,0,-0.013699831114018002,12.583288412417525,800.0,30.0,0.01,10.8,10,0.8000000000000007,30.133357273101804,4.0,1.0,0.01
2022-11-06 20:07:11.212860,L,30.59576797760776,30.0,-0.5957679776077605,346.89834727538704,12.0,2.0,0.1,0.05572976556669692,0,-0.05572976556669692,-26.203329041655145,800.0,30.0,0.01,11.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.266909,S1,30.451150517515515,29.7803667615977,-0.6707837559178138,352.5020385385894,12.0,2.0,0.1,0.06478385109297476,0,-0.06478385109297476,-28.453022241120834,800.0,30.0,0.01,10.7,10,0.6999999999999993,29.7803667615977,4.0,1.0,0.01
2022-11-06 20:07:11.298938,L,29.371969400350793,30.0,0.6280305996492075,363.2878079847632,12.0,2.0,0.1,0.05534297947621176,0,-0.05534297947621176,-26.035452693009912,800.0,30.0,0.01,11.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.352986,S1,29.666226015317125,29.851385842323296,0.18515982700617073,363.79268362775383,12.0,2.0,0.1,0.06720212168270945,0,-0.06720212168270945,-30.55216330360628,800.0,30.0,0.01,10.7,10,0.6999999999999993,29.851385842323296,4.0,1.0,0.01
2022-11-06 20:07:11.384023,L,28.25030276909315,30.0,1.7496972309068504,376.924497518309,12.0,2.0,0.1,0.056248443894926496,0,-0.056248443894926496,-26.90449027114955,800.0,30.0,0.01,11.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.447070,S1,29.581464671299987,29.916153846740716,0.3346891754407295,364.7973458151743,12.0,2.0,0.1,0.065028283666254,0,-0.065028283666254,-28.993075344836825,800.0,30.0,0.01,10.7,10,0.6999999999999993,29.916153846740716,4.0,1.0,0.01
2022-11-06 20:07:11.469090,L,27.717065262630243,30.0,2.2829347373697573,383.03182491745474,12.0,2.0,0.1,0.05274328031664605,0,-0.05274328031664605,-24.232818515934976,800.0,30.0,0.01,12.3,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.536150,S1,29.63459250277946,29.557644135454908,-0.07694836732455101,359.21515551445987,12.0,2.0,0.1,0.06277818083424067,0,-0.06277818083424067,-27.358846251021138,800.0,30.0,0.01,10.6,10,0.5999999999999996,29.557644135454908,4.0,1.0,0.01
2022-11-06 20:07:11.560172,L,27.990749036888264,30.0,2.009250963111736,379.16835304664664,12.0,2.0,0.1,0.04940280410706745,0,-0.04940280410706745,-21.693397490733002,800.0,30.0,0.01,10.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.623229,S1,30.675218303660664,30.0405125851063,-0.6347057185543648,352.2282052909172,12.0,2.0,0.1,0.059256875729846455,0,-0.059256875729846455,-24.693539815321895,800.0,30.0,0.01,10.7,10,0.6999999999999993,30.0405125851063,4.0,1.0,0.01
2022-11-06 20:07:11.646267,L,29.920619346979205,30.0,0.07938065302079522,354.0872071881335,12.0,2.0,0.1,-0.05281396416926243,0,0.05281396416926243,60.227928577428564,800.0,30.0,0.01,10.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.709307,S1,31.37259967634712,30.088684044837944,-1.2839156315091778,344.11182810206043,12.0,2.0,0.1,0.004869286555327804,0,-0.004869286555327804,18.809982923011905,800.0,30.0,0.01,10.7,10,0.6999999999999993,30.088684044837944,4.0,1.0,0.01
2022-11-06 20:07:11.732327,L,32.165610190413624,30.0,-2.1656101904136236,326.39577941902473,12.0,2.0,0.1,-0.05563238600331787,0,0.05563238600331787,62.61400726607886,800.0,30.0,0.01,10.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.794392,S1,31.284826279559656,30.14751149272918,-1.1373147868304763,346.61331590048496,12.0,2.0,0.1,-0.0007487303729407931,0,0.0007487303729407931,23.30059418461664,800.0,30.0,0.01,10.7,10,0.6999999999999993,30.14751149272918,4.0,1.0,0.01
2022-11-06 20:07:11.839440,L,31.88184681176606,30.0,-1.88184681176606,332.43364276571435,12.0,2.0,0.1,0.0031533618078124857,0,-0.0031533618078124857,15.570116530942924,800.0,30.0,0.01,10.9,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.876456,S1,29.78570721942743,29.786057735005627,0.0003505155781979852,361.4441705539272,12.0,2.0,0.1,0.0009669439930382641,0,-0.0009669439930382641,21.924743418578156,800.0,30.0,0.01,10.6,10,0.5999999999999996,29.786057735005627,4.0,1.0,0.01
2022-11-06 20:07:11.906483,L,29.65316002281579,30.0,0.3468399771842101,361.4560671048113,12.0,2.0,0.1,0.057851998947051224,0,-0.057851998947051224,-28.33988224383484,800.0,30.0,0.01,9.4,10,0.0,0,4.0,1.0,0.01
2022-11-06 20:07:11.961533,S1,29.85053742553864,29.006675075390554,-0.8438623501480862,348.7972903075804,12.0,2.0,0.1,0.006627215344527079,0,-0.006627215344527079,17.379651643343337,800.0,30.0,0.01,10.4,10,0.40000000000000036,29.006675075390554,4.0,1.0,0.01
2022-11-06 20:07:11.995564,L,28.288352413505745,30.0,1.711647586494255,377.1400530429621,12.0,2.0,0.1,0.061308726737000635,0,-0.061308726737000635,-31.260774626932335,800.0,30.0,0.01,9.4,10,0.0,0,4.0,1.0,0.01
