Timestamp,Robot,Input_vel, vel_ref, error_vel, Output_vel,kp_vel,ki_vel,kd_vel, Input_theta, theta_ref, error_theta, Output_theta,kp_theta,ki_theta,kd_theta,Input_d, d_ref, error_d, Output_d,kp_d,ki_d,kd_d, 
2022-09-28 01:22:52.045133,L,-20.612135877479027,-20.0,0.6121358774790266,-195.2051651087724,10.0,6.0,0.01,2.99773505985924e-05,0,-2.99773505985924e-05,-1.3341443309939413e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.129476,L,-20.695224386918763,-20.0,0.6952243869187633,-193.95735178293194,10.0,6.0,0.01,3.0538274616841655e-05,0,-3.0538274616841655e-05,-9.776080207228442e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.218828,L,-19.889481594549814,-20.0,-0.11051840545018621,-202.17422187351383,10.0,6.0,0.01,1.1320705140777928e-05,0,-1.1320705140777928e-05,-7.369438169577167e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.303403,L,-20.876672855872332,-20.0,0.8766728558723322,-191.65382408562908,10.0,6.0,0.01,2.7147895594080538e-05,0,-2.7147895594080538e-05,-1.16000594098589e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.388639,L,-21.654080142259993,-20.0,1.6540801422599927,-183.0592989247577,10.0,6.0,0.01,2.544073571170314e-05,0,-2.544073571170314e-05,-9.512740106533798e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.474699,L,-21.57873085033767,-20.0,1.5787308503376707,-183.1018433611963,10.0,6.0,0.01,7.357879692382456e-06,0,-7.357879692382456e-06,-7.425556528955178e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.557117,L,-20.347759222437425,-20.0,0.34775922243742485,-195.3714389051467,10.0,6.0,0.01,3.6764352444608155e-05,0,-3.6764352444608155e-05,-1.3336042754016367e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.642109,L,-17.906597962154102,-20.0,-2.093402037845898,-221.02215898153892,10.0,6.0,0.01,2.3183988322024485e-05,0,-2.3183988322024485e-05,-8.208020615134576e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.729881,L,-20.397223020081476,-20.0,0.39722302008147636,-195.34432799112471,10.0,6.0,0.01,9.620079621229226e-06,0,-9.620079621229226e-06,-8.039917342330135e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.807966,L,-22.600847685969615,-20.0,2.6008476859696152,-172.00828849860116,10.0,6.0,0.01,3.3370021263858425e-05,0,-3.3370021263858425e-05,-1.2669336131950636e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.907999,L,-22.135178840914534,-20.0,2.1351788409145342,-175.87177273012801,10.0,6.0,0.01,1.6970960315356676e-05,0,-1.6970960315356676e-05,-7.836603650803373e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:52.992222,L,-20.446662116857485,-20.0,0.44666211685748536,-192.67063345276517,10.0,6.0,0.01,1.414209502605017e-05,0,-1.414209502605017e-05,-9.390720413367155e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.074793,L,-19.67420553224299,-20.0,-0.32579446775701015,-200.45429503902355,10.0,6.0,0.01,3.90212830533067e-05,0,-3.90212830533067e-05,-1.2960132641861973e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.209237,L,-20.38749587645039,-20.0,0.38749587645039085,-192.94932305013364,10.0,6.0,0.01,1.527421293811638e-05,0,-1.527421293811638e-05,-6.951789172321993e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.246359,L,-21.372159923686127,-20.0,1.3721599236861266,-182.3656513263436,10.0,6.0,0.01,2.375488189082132e-05,0,-2.375488189082132e-05,-1.0870380966214976e-05,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.334536,L,-21.363566457530403,-20.0,1.3635664575304034,-181.86040850069182,10.0,6.0,0.01,4.1843196970576655e-05,0,-4.1843196970576655e-05,-1.2194091863268283e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.405842,L,-19.85585105102225,-20.0,-0.144148948977751,-197.18840178241118,10.0,6.0,0.01,1.5278620312557557e-05,0,-1.5278620312557557e-05,-6.694159878663985e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.505854,L,-19.958344964531666,-20.0,-0.04165503546833449,-195.99444198278243,10.0,6.0,0.01,2.31891903508982e-05,0,-2.31891903508982e-05,-1.0856325588214024e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.590292,L,-20.965263753049115,-20.0,0.9652637530491148,-185.28180171845477,10.0,6.0,0.01,7.917764539434137e-06,0,-7.917764539434137e-06,-8.19058544327233e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.700484,L,-20.472651240142362,-20.0,0.47265124014236193,-190.12575707626704,10.0,6.0,0.01,2.2064515856740168e-05,0,-2.2064515856740168e-05,-1.1597407374934819e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.808433,L,-20.057552934052424,-20.0,0.05755293405242412,-194.23704888976445,10.0,6.0,0.01,2.9402697373752316e-05,0,-2.9402697373752316e-05,-1.0900169417946662e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.867401,L,-20.12277187309099,-20.0,0.12277187309098991,-193.46750147439735,10.0,6.0,0.01,1.8670982337773028e-05,0,-1.8670982337773028e-05,-8.698192027807903e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:53.939529,L,-20.605113618095782,-20.0,0.6051136180957819,-188.28292428441304,10.0,6.0,0.01,2.488858541813182e-05,0,-2.488858541813182e-05,-1.0774688290428755e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.040183,L,-21.07889477729349,-20.0,1.0788947772934883,-182.97425659431025,10.0,6.0,0.01,2.4880754179255016e-05,0,-2.4880754179255016e-05,-1.0074366397505312e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.123615,L,-20.494963561391025,-20.0,0.4949635613910246,-188.66042027955822,10.0,6.0,0.01,6.793109628292374e-06,0,-6.793109628292374e-06,-7.916242065669113e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.214148,L,-19.965057253405398,-20.0,-0.03494274659460217,-193.9724937663835,10.0,6.0,0.01,3.279424128085842e-05,0,-3.279424128085842e-05,-1.3030377089512599e-05,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.306256,L,-20.357656754037897,-20.0,0.35765675403789743,-189.75812017284392,10.0,6.0,0.01,5.4340955193277405e-05,0,-5.4340955193277405e-05,-1.2952912019323353e-05,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.391911,L,-20.674537313398275,-20.0,0.6745373133982753,-186.248558075201,10.0,6.0,0.01,1.4140332619141198e-05,0,-1.4140332619141198e-05,-5.409560766957451e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.517540,L,-21.446728918250624,-20.0,1.4467289182506242,-177.7345274995906,10.0,6.0,0.01,2.545136895962436e-05,0,-2.545136895962436e-05,-1.152833012177751e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.591029,L,-20.622120621574,-20.0,0.6221206215739983,-185.84671169008493,10.0,6.0,0.01,-3.39280020835156e-06,0,3.39280020835156e-06,-6.549302339991902e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.703487,L,-20.20349651823929,-20.0,0.20349651823929094,-189.87982870365852,10.0,6.0,0.01,3.280486074393644e-05,0,-3.280486074393644e-05,-1.4483500310934439e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.751539,L,-19.51955513067387,-20.0,-0.4804448693261314,-197.0160233926179,10.0,6.0,0.01,2.3198455734578687e-05,0,-2.3198455734578687e-05,-9.208288050794948e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.838609,L,-18.590795396005262,-20.0,-1.4092046039947377,-207.06813642754307,10.0,6.0,0.01,2.5457127369488197e-05,0,-2.5457127369488197e-05,-1.0529246875421067e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:54.966939,L,-20.11011515753768,-20.0,0.11011515753768109,-191.53910252650329,10.0,6.0,0.01,2.0921318730839527e-05,0,-2.0921318730839527e-05,-9.737528796304372e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.024213,L,-21.53130060330253,-20.0,1.5313006033025296,-176.48271591653048,10.0,6.0,0.01,1.4708160622683569e-05,0,-1.4708160622683569e-05,-9.529850767530543e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.121301,L,-20.41394262486954,-20.0,0.4139426248695415,-187.6882118799231,10.0,6.0,0.01,2.8275679598305344e-05,0,-2.8275679598305344e-05,-1.177794875445321e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.213383,L,-19.100725568354058,-20.0,-0.8992744316459422,-201.34073393965568,10.0,6.0,0.01,2.319422094755696e-05,0,-2.319422094755696e-05,-9.770647999805385e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.309468,L,-21.094838709444836,-20.0,1.0948387094448364,-180.4679078540656,10.0,6.0,0.01,3.336953737871627e-05,0,-3.336953737871627e-05,-1.1670016037125012e-05,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.380531,L,-21.154576078026654,-20.0,1.154576078026654,-179.51880259447404,10.0,6.0,0.01,1.3014306408134984e-05,0,-1.3014306408134984e-05,-7.842671920545845e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.464857,L,-20.007584097168625,-20.0,0.007584097168624737,-191.12900160098567,10.0,6.0,0.01,1.980099460824138e-05,0,-1.980099460824138e-05,-1.1157599823060316e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.578124,L,-19.95087919967493,-15.0,4.9508791996749295,-138.3901147020354,10.0,6.0,0.01,3.1670605469473745e-05,0,-3.1670605469473745e-05,-1.1846869144209072e-05,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.633561,L,-18.721665090343706,-15.0,3.7216650903437056,-149.6076465066794,10.0,6.0,0.01,1.1343340140298073e-06,0,-1.1343340140298073e-06,-6.3828008443842355e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.713091,L,-16.979965952610772,-15.0,1.9799659526107725,-166.15644930734908,10.0,6.0,0.01,1.1884898829070058e-05,0,-1.1884898829070058e-05,-1.1670381509791012e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.790160,L,-16.834987476612696,-15.0,1.834987476612696,-166.5589972038337,10.0,6.0,0.01,3.4501236812679764e-05,0,-3.4501236812679764e-05,-1.3505130305680119e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.867437,L,-17.337947496547805,-15.0,2.3379474965478053,-160.3675281037476,10.0,6.0,0.01,3.7323573810719895e-05,0,-3.7323573810719895e-05,-1.0982912741145518e-05,0.01,0.01,0.01,-0.3999999999999999,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:55.943741,L,-18.00398560722353,-15.0,3.0039856072235303,-152.30404407856804,10.0,6.0,0.01,1.7529406879550842e-05,0,-1.7529406879550842e-05,-7.848877761646711e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.020809,L,-17.819698290133076,-15.0,2.8196982901330756,-152.95650121235835,10.0,6.0,0.01,1.3587248540264262e-05,0,-1.3587248540264262e-05,-9.889470211789586e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.098078,L,-17.17555561811495,-15.0,2.1755556181149487,-158.45482383637545,10.0,6.0,0.01,2.3765145079852988e-05,0,-2.3765145079852988e-05,-1.1846657191909824e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.199160,L,-16.89385362776389,-15.0,1.8938536277638889,-160.35107618732107,10.0,6.0,0.01,3.6770352886994306e-05,0,-3.6770352886994306e-05,-1.2372027408974122e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.252216,L,-17.0152064845393,-15.0,2.0152064845392985,-158.15796327870493,10.0,6.0,0.01,2.3184651216361472e-05,0,-2.3184651216361472e-05,-8.790467755365544e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.327030,L,-17.268197766204338,-15.0,2.268197766204338,-154.48312720221713,10.0,6.0,0.01,1.980008481761535e-05,0,-1.980008481761535e-05,-1.0137367896608497e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.422639,L,-17.526992939473473,-15.0,2.526992939473473,-150.58860747964175,10.0,6.0,0.01,2.2625061353590666e-05,0,-2.2625061353590666e-05,-1.0920350024665845e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.506190,L,-17.408235477571615,-15.0,2.4082354775716155,-150.57886149879502,10.0,6.0,0.01,3.33588077328183e-05,0,-3.33588077328183e-05,-1.1978230317590882e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.590583,L,-16.707738031610216,-15.0,1.7077380316102158,-156.78176658890507,10.0,6.0,0.01,3.967784981798437e-06,0,-3.967784981798437e-06,-6.9792681755925035e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.675834,L,-16.728531635409084,-15.0,1.7285316354090838,-155.61708646725617,10.0,6.0,0.01,2.9974761988492772e-05,0,-2.9974761988492772e-05,-1.38171053900264e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.759570,L,-17.015380920962492,-15.0,2.0153809209624924,-151.66275595875513,10.0,6.0,0.01,1.8656022604676454e-05,0,-1.8656022604676454e-05,-9.329663711923825e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.852485,L,-17.094112087609297,-15.0,2.0941120876092967,-149.823335847059,10.0,6.0,0.01,1.0752844189736305e-05,0,-1.0752844189736305e-05,-9.633568416251533e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:56.941822,L,-17.040254274053453,-15.0,2.040254274053453,-149.33217929744552,10.0,6.0,0.01,3.563431428021597e-05,0,-3.563431428021597e-05,-1.3749917002388662e-05,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.025898,L,-16.76340278131943,-15.0,1.7634027813194315,-151.22057618258384,10.0,6.0,0.01,7.072060286293933e-05,0,-7.072060286293933e-05,-1.5344117060957083e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.130991,L,-16.70808289303308,-15.0,1.7080828930330796,-150.8609216169073,10.0,6.0,0.01,-3.0562427264071864e-05,0,3.0562427264071864e-05,1.4953962670577315e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.191667,L,-16.72632963100781,-15.0,1.7263296310078111,-149.76037067296832,10.0,6.0,0.01,2.3190294828667797e-05,0,-2.3190294828667797e-05,-1.6886859752912164e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.282141,L,-16.666734573869487,-15.0,1.666734573869487,-149.50966613906414,10.0,6.0,0.01,1.188319168475295e-05,0,-1.188319168475295e-05,-9.341566814658976e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.371418,L,-17.113867848182217,-15.0,2.113867848182217,-143.9083426833081,10.0,6.0,0.01,2.8851594771138172e-05,0,-2.8851594771138172e-05,-1.2868329365925022e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.442232,L,-16.988781167454103,-15.0,1.9887811674541034,-144.20965038237856,10.0,6.0,0.01,3.959509092204839e-05,0,-3.959509092204839e-05,-1.225849510586927e-05,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.538067,L,-16.395011884068232,-15.0,1.3950118840682322,-149.48019676092497,10.0,6.0,0.01,1.3585503942150907e-05,0,-1.3585503942150907e-05,-7.731932507703313e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.628890,L,-16.258032403882176,-15.0,1.2580324038821757,-150.15175396879286,10.0,6.0,0.01,-5.655055486233204e-07,0,5.655055486233204e-07,-8.952736087350124e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.731800,L,-16.529809211922398,-15.0,1.529809211922398,-146.60146350573302,10.0,6.0,0.01,2.7140086075898932e-05,0,-2.7140086075898932e-05,-1.414885600368927e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.802521,L,-16.68723978365198,-15.0,1.6872397836519788,-144.16171227230654,10.0,6.0,0.01,1.4148810453306272e-05,0,-1.4148810453306272e-05,-9.294452176142938e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.900486,L,-16.07565967709762,-15.0,1.0756596770976188,-149.7387832110527,10.0,6.0,0.01,2.884388067650612e-05,0,-2.884388067650612e-05,-1.2493687914372988e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:57.984875,L,-15.557423868993599,-15.0,0.5574238689935989,-154.63215655561876,10.0,6.0,0.01,1.5844088547600607e-05,0,-1.5844088547600607e-05,-9.328368513573971e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.058817,L,-15.759846832490766,-15.0,0.7598468324907657,-152.1270898488006,10.0,6.0,0.01,3.280796154853679e-05,0,-3.280796154853679e-05,-1.2995103372910499e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.234749,L,-16.652551018357173,-15.0,1.6525510183571726,-142.2177696923449,10.0,6.0,0.01,3.0541259245830394e-05,0,-3.0541259245830394e-05,-1.080470549031655e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.262157,L,-16.912651428050317,-15.0,1.9126514280503173,-138.70651550395488,10.0,6.0,0.01,1.6411566899499314e-05,0,-1.6411566899499314e-05,-9.265518293787004e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.341554,L,-16.151877359242715,-15.0,1.1518773592427145,-145.82789914609745,10.0,6.0,0.01,3.620313356115703e-05,0,-3.620313356115703e-05,-1.3419242935557814e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.450837,L,-15.091170403633912,-15.0,0.09117040363391204,-156.4174829614116,10.0,6.0,0.01,1.3013804529838673e-05,0,-1.3013804529838673e-05,-8.342975881331796e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.541165,L,-15.62147021266478,-15.0,0.6214702126647804,-150.5770682650433,10.0,6.0,0.01,2.601711398570555e-05,0,-2.601711398570555e-05,-1.241930236262354e-05,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.666788,L,-15.625996730694515,-15.0,0.6259967306945153,-150.25518274621353,10.0,6.0,0.01,1.6970153107629983e-05,0,-1.6970153107629983e-05,-9.985457342384123e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.703069,L,-15.691879618781002,-15.0,0.6918796187810017,-149.2293113433285,10.0,6.0,0.01,2.0361076791187626e-05,0,-2.0361076791187626e-05,-1.1456758005650977e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.787226,L,-15.310576454980822,-15.0,0.3105764549808221,-152.91963662165014,10.0,6.0,0.01,2.3181865057356975e-05,0,-2.3181865057356975e-05,-1.1421419963381361e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.883813,L,-17.03644962412914,-15.0,2.0364496241291405,-134.37429421094163,10.0,6.0,0.01,9.053772036148322e-06,0,-9.053772036148322e-06,-9.326688838960883e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:58.958626,L,-17.136991064458748,-15.0,2.1369910644587478,-132.44339192401566,10.0,6.0,0.01,3.053891915657311e-05,0,-3.053891915657311e-05,-1.3691365076104113e-05,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.082602,L,-16.02979996443107,-15.0,1.0297999644310707,-143.1278362006095,10.0,6.0,0.01,1.7537526461851535e-05,0,-1.7537526461851535e-05,-9.588020671766863e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.143612,L,-14.884810526664358,-15.0,-0.11518947333564178,-154.6388590349837,10.0,6.0,0.01,1.8673907588661457e-05,0,-1.8673907588661457e-05,-1.1264485741277471e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.243379,L,-15.889449835082095,-15.0,0.889449835082095,-143.8837010319332,10.0,6.0,0.01,2.2625312513035748e-05,0,-2.2625312513035748e-05,-1.1649957075894006e-05,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.305257,L,-16.701510390637242,-15.0,1.7015103906372424,-134.90471492273937,10.0,6.0,0.01,1.245169214135023e-05,0,-1.245169214135023e-05,-9.92361046724236e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.417074,L,-16.523341308980143,-15.0,1.523341308980143,-136.03441362223936,10.0,6.0,0.01,2.884532767232422e-05,0,-2.884532767232422e-05,-1.3244769604372115e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.485568,L,-15.489204648554258,-15.0,0.48920464855425827,-146.23180980788268,10.0,6.0,0.01,5.089781417071148e-05,0,-5.089781417071148e-05,-1.4185782414503213e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.564074,L,-14.33070940323201,-15.0,-0.6692905967679899,-158.17209306485063,10.0,6.0,0.01,1.8109443369685443e-05,0,-1.8109443369685443e-05,-7.405119368093799e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.673837,L,-14.675894796162986,-15.0,-0.32410520383701424,-154.70597981013788,10.0,6.0,0.01,2.5453885560098486e-05,0,-2.5453885560098486e-05,-1.2216089175344172e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.756025,L,-16.62621223033213,-15.0,1.6262122303321291,-134.1964613125598,10.0,6.0,0.01,6.77415831605455e-06,0,-6.77415831605455e-06,-8.916979447937249e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.877683,L,-17.076639863045862,-15.0,2.0766398630458625,-128.82351979924627,10.0,6.0,0.01,8.828989174691597e-05,0,-8.828989174691597e-05,-2.1728394484667083e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.911485,L,-16.06270852572013,-15.0,1.0627085257201294,-138.59398493065945,10.0,6.0,0.01,-4.13129565438983e-05,0,4.13129565438983e-05,4.540321793477597e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:22:59.996538,L,-14.8404377339388,-15.0,-0.15956226606120083,-150.9226006204046,10.0,6.0,0.01,1.866015757594896e-05,0,-1.866015757594896e-05,-1.8395668982372044e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:23:00.082278,L,-15.258725090474876,-15.0,0.2587250904748757,-146.4148515685524,10.0,6.0,0.01,1.1322476455888804e-05,0,-1.1322476455888804e-05,-1.0400743134996553e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:23:00.168357,L,-16.17734979279593,-15.0,1.1773497927959298,-136.55786551320242,10.0,6.0,0.01,1.1314470977280444e-05,0,-1.1314470977280444e-05,-1.1275696095361595e-05,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:23:00.263799,L,-16.481570448670624,-15.0,1.4815704486706238,-132.8230155068442,10.0,6.0,0.01,2.7144837880540675e-05,0,-2.7144837880540675e-05,-1.3303055561195914e-05,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:23:00.340869,L,-15.821305644937388,-15.0,0.8213056449373877,-139.11945830430992,10.0,6.0,0.01,8.48918625371888e-06,0,-8.48918625371888e-06,-9.086176078080675e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:23:00.428950,L,-15.080408303370483,-10.0,5.080408303370483,-93.33073162319917,10.0,6.0,0.01,4.581757862377832e-05,0,-4.581757862377832e-05,-1.6025292450144068e-05,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
